k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Anaerobrancaceae; g__	0.0	0.0	1.98965380024e-05	0.0	0.0	0.0	0.0	2.25278500546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.30771946802e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Anaerobrancaceae; g__Dethiobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1436227224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	0.0	3.04335255718e-05	0.000139275766017	0.0	0.0	2.93457367981e-05	0.000683626118661	0.00016895887541	0.0	2.85551113649e-05	0.000112290157768	0.0	7.42357430256e-05	0.000180362980498	4.35019032083e-05	0.000143822810298	3.85832240142e-05	1.37854976565e-05	3.314001657e-05	0.0	0.0	5.75826791301e-05	0.0	0.0	0.0	0.0	8.47981199045e-05	0.000124289993413	0.0	4.59611628174e-05	0.0	3.38730438317e-05	0.000127681307457	6.74801776978e-05	0.000111913155391	0.000132749236692	0.000135955769056	0.0	2.05364110568e-05	9.80061199377e-05	6.69388847982e-05	0.0	0.000449937008819	2.85099285826e-05	0.0	2.12426978226e-05	0.0	0.0	0.000510010592528	0.0	0.0	8.16412218192e-05	0.0	0.0	0.000328933255152	0.0	0.0	0.000130276185513	0.0	0.000121104472792	7.35064410019e-05	7.79544745868e-05	0.000319502897561	0.0	0.0	0.0	5.84316933505e-05	0.000211031681131	0.0	0.0	0.0	0.0	0.000627081261082	0.000150053590568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__; g__	0.0	0.0	1.98965380024e-05	0.0	0.0	0.0	0.0	1.12639250273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.104667219e-05	0.0	0.0	1.91942263767e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1246696283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.61543893604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08117458807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	0.000134811769067	0.00109560692058	0.00258654994031	0.000982903437184	0.000361209265803	0.0324857306355	0.00267235664567	0.0251072888859	4.05482118239e-05	0.00092804111936	0.00376172028522	0.000128650456709	0.000267248674892	0.00286326231541	0.0063077759652	0.0151733064864	0.0130925740155	0.00449407223601	0.00115990057995	0.00250439822001	0.00959409594096	0.00105568245072	0.00159134309357	0.00345414857636	0.000608144457699	0.0	0.00015748222268	0.00115589693874	0.0303457424757	0.00135585430311	0.00503359834593	0.00108393740261	0.00116331857905	0.000641061688129	0.00313356835096	0.00166674041624	0.00269645608629	0.00134712052987	0.00416889144453	1.0889568882e-05	0.0081933194993	2.22985327565e-05	0.00464934909113	0.000156804607204	0.00438127970523	0.00089219330855	0.0680572983315	3.5423308537e-05	0.00198773359139	0.00507879832554	0.0103822351656	0.00653129774554	0.000164952988398	0.0033059217323	0.0149736138324	0.0225111441308	0.00423201394075	0.00218212610735	0.0091441054849	0.000161472630389	0.0147931712516	0.000253352042407	0.000132208095542	0.00906576521205	0.00680022409829	0.0111301235459	0.00274628958747	0.0	0.0103903397922	0.000142995030923	0.0171480955548	0.00901661954348	0.00731955196125	0.000407288317256	0.0174218292921	0.0	0.0	0.0	0.00247320692498	0.0	0.0106382978723	0.00093023255814	2.59848248623e-05	0.00735294117647	0.0250626566416	0.00584795321637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Allobaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17509516041e-05	0.0	1.28610746714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Bulleidia	0.0	0.00263249996196	0.000795861520096	0.00287424792995	0.0114644680016	2.93457367981e-05	0.0	0.00016895887541	0.00620387640905	0.0227155910908	0.00311605187805	3.21626141773e-05	8.90828916307e-05	0.000518543568932	0.000130505709625	0.000143822810298	0.000115749672043	1.37854976565e-05	0.00070698702016	0.00291834833903	0.0	0.000882934413328	0.00315085932527	0.0	0.00287699108834	1.67819023965e-05	6.05700856461e-05	0.0	4.14559323439e-05	0.0167298632655	0.000123070864204	1.69365219159e-05	4.25604358189e-05	0.000101220266547	0.00265793744055	0.000825995250527	2.26592948427e-05	6.23666911976e-05	0.000225900521625	0.0	6.69388847982e-05	0.0	4.49937008819e-05	0.00555943607361	6.19262149149e-05	0.00832713754647	2.48474984781e-05	0.0111052072264	6.5385973401e-05	4.61708938685e-05	0.000116490717146	2.33260633769e-05	1.09968658932e-05	0.0	0.000614962172676	0.000445765230312	0.00633023933995	0.00426654507556	0.0187407349614	0.00383497497174	0.000312402374258	0.000136420330527	0.00306282088007	7.68285187462e-05	5.79564553832e-05	0.0502817852153	0.00146079233376	0.0265372339022	0.0	0.0	0.00197724372225	0.0129473829391	1.08117458807e-05	0.00448017148982	0.000205854948103	0.000568710578017	0.0	0.0	0.0	0.0	0.0	0.00651162790698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647058824
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	1.68514711334e-05	0.0181840315291	0.000457620374055	0.0027700005957	0.0119827247742	1.4672868399e-05	0.0	4.50557001093e-05	0.00283837482767	0.00702455739577	0.0	0.0236716840345	0.0111799028996	0.000834178784804	0.0	0.0030921904214	0.000604470509556	0.0	0.0128804197735	0.00227672565456	0.0	0.00654523119446	0.0103437301082	2.39871428914e-05	0.0	0.0	0.0121382451635	0.0	0.00874720172457	0.0113294266345	1.23070864204e-05	0.0125838357835	0.000198615367155	0.00814260810887	0.0249286553634	0.00104724397835	0.0	0.000149680058874	0.00051341027642	0.0123378815433	0.000214204431354	1.11492663783e-05	2.99958005879e-05	0.019914185115	0.0	0.000658523632501	0.0	0.0200850159405	0.000117694752122	1.53902979562e-05	2.91226792865e-05	2.33260633769e-05	0.0198823335349	0.00417372618703	1.43014458762e-05	0.0	0.00643692876703	0.00280093798854	0.0	0.0236961085096	0.000312402374258	0.0690871531026	0.00176277460723	0.00049938537185	3.86376369221e-05	0.0556035227076	0.00128549725371	0.00817747764383	0.0	0.0108676223501	1.79749429296e-05	0.0106716778153	0.00524369675215	0.00180064308682	2.16689419056e-05	0.000258504808189	0.0	0.0	0.0	0.00958466453674	0.00177304964539	0.0139534883721	0.0	0.0	0.00250626566416	0.0116959064327	0.0	0.0	0.0	0.0	0.00819672131148	0.0121951219512	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.05544134003e-05	0.0	0.0	5.95699052839e-05	1.57047506871e-05	0.0	0.00176085515413	0.0001239031753	0.0	0.000442604226156	0.000196507776093	0.0	2.96942972102e-05	0.0	0.000391517128874	0.000287645620595	0.00241788203822	0.0	2.209334438e-05	0.0	2.17060994139e-05	7.67769055068e-05	0.0	4.79742857828e-05	2.339017145e-05	0.0	1.21140171292e-05	1.24289993413e-05	0.000165823729376	0.0	4.92283456814e-05	6.77460876634e-05	4.25604358189e-05	0.0	0.000503609199261	0.0100741920734	0.0	8.73133676766e-05	0.000225900521625	0.00104539861267	0.0	0.0	2.99958005879e-05	0.0	0.00131593206694	0.0	0.000484526220323	1.77116542685e-05	3.92315840406e-05	0.00678712139867	0.000931925737168	6.99781901307e-05	1.09968658932e-05	0.0	0.000829483860818	0.000594353640416	3.55631423593e-05	0.0	0.0	0.0	0.0	0.00198783910196	0.00055086706476	0.0108328211432	0.000811390375365	0.00138145398031	0.000350590160103	0.0	0.000280819994384	0.000214492546384	0.000341523915662	0.0	1.08117458807e-05	2.1436227224e-05	6.50068257167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00245098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelothrix	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.11492663783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09968658932e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	0.0	0.0	0.000397930760048	0.0	0.0	0.000117382947192	0.000124295657938	5.63196251366e-05	0.0	8.56653340948e-05	0.0	6.43252283546e-05	0.0	0.0	6.52528548124e-05	0.0	0.000102888597371	0.000344637441412	0.0	0.00107627030943	0.000130236596484	1.91942263767e-05	0.000190961171229	0.000791575715417	7.01705143499e-05	0.0	0.000254394359714	0.0	0.0	2.29805814087e-05	0.000196913382726	0.00028792087257	0.000340483486551	0.0	0.000139891444239	0.000280248388572	0.000158615063899	0.0	0.000102682055284	0.000239570515403	0.000200816654395	0.0	7.49895014698e-05	4.27648928739e-05	0.000464446611862	0.0	6.21187461952e-05	0.0	3.92315840406e-05	0.00120044324058	0.000611576265016	0.000221597602081	7.69780612525e-05	8.26480433076e-05	0.0	0.0	1.77815711796e-05	0.000227983324648	0.0	0.000161472630389	0.000110259661503	0.000214374805114	2.20346825904e-05	0.000230485556238	0.00054092691691	4.70950220562e-05	0.000175295080051	0.000263789601414	0.000280819994384	0.000107246273192	0.000377473801521	0.0	5.40587294036e-05	0.0	0.000281696244772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00409836065574	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__PSB-M-3	0.0	0.0	0.0	1.4892476321e-05	0.0	0.0	0.0	0.00189233940459	0.0	0.0	0.0	0.0	0.0	0.000383271333559	0.0	0.0	0.0	2.75709953129e-05	0.0	0.0141777915761	0.0	0.000383884527534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102682055284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.96949969562e-05	0.0	0.0	0.000107732085693	2.91226792865e-05	1.16630316885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83766102505e-05	1.94886186467e-05	0.0	0.0	0.00017386936615	0.0	0.0	0.0	0.0	0.0	5.39248287887e-05	0.0	0.0	0.0	0.000151682593339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__RFN20	0.0	0.0	0.00220851571827	0.0	0.0	0.0	0.00105651309248	1.12639250273e-05	0.0	0.0	0.000673740946606	0.0	0.0	0.0	0.0	3.59557025744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018384465127	0.0	0.0	0.0	0.0	0.0	0.0	0.00024925224327	0.0	0.000102682055284	3.26687066459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00727713765919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Sharpea	0.0	0.000121734102287	1.98965380024e-05	1.4892476321e-05	0.00010993325481	0.0	0.0	0.0	2.02741059119e-05	4.28326670474e-05	0.0	0.000160813070886	0.000118777188841	0.0	0.0	3.59557025744e-05	0.0	0.0	0.0001104667219	2.06975059505e-05	0.0	7.67769055068e-05	0.0	0.0	0.0	0.0	9.69121370338e-05	0.0	8.29118646878e-05	6.89417442261e-05	0.0	0.000152428697243	4.25604358189e-05	0.00011246696283	0.000531587488109	2.9499830376e-05	0.0	0.0	0.0	0.000130674826584	0.0	0.0	0.0	0.000185314535787	0.0	0.0	0.0	0.000301098122565	0.0	0.0	0.0	0.0	0.000120965524825	0.000123972064961	0.0	0.0	1.77815711796e-05	0.0	0.0	0.000201840787986	0.0	0.000935453695042	5.5086706476e-05	3.84142593731e-05	0.0	0.000580838605359	0.0	0.000131894800707	0.0	7.14975154613e-05	0.0	0.000137921522654	1.08117458807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	0.00362306629369	0.0185340170732	0.00443692797453	0.02570441413	0.0057165292501	0.00014672868399	0.0225803778588	0.000968697552349	0.00223015165031	0.000585379782981	0.00499691202066	0.0124790943008	0.0450907903137	0.00396798557096	0.015660685155	0.00453041852438	0.00302235254778	4.13564929694e-05	0.00360121513394	0.0117561833799	0.000499240286521	0.00345496074781	0.0197644812222	0.0116577514452	0.0020115547447	0.0	0.0238646137446	0.0226332078004	0.000248735594064	0.00441227163047	0.052231274768	0.00831583226069	0.000312109862672	0.0	0.0112472721168	0.00489697184241	0.000997008973081	0.000548826882539	0.00334743500226	0.00198190153652	0.000294531093112	3.34477991348e-05	0.000479932809407	0.0198999301507	0.00540306225133	0.0022517259692	0.000136661241629	0.019394261424	0.0117171664335	0.00243166707707	0.00882417182381	0.0287726991754	0.00599329191181	0.0113227819331	4.29043376285e-05	0.000445765230312	0.0186173050251	0.00664408546118	0.0158383397051	0.00532859680284	0.000496168476763	0.0	0.00509001167838	0.00145974185618	0.000231825821533	0.0309571278316	0.00508355732149	0.00311271729668	0.000561639988767	0.0385729095914	0.0309348767818	0.0169643472864	2.16234917614e-05	0.010525187567	9.75102385751e-05	0.0	0.0	0.0	0.00164880461665	0.0	0.00177304964539	0.0148837209302	0.0	0.00245098039216	0.00250626566416	0.00584795321637	0.0	0.00757575757576	0.0	0.0	0.00409836065574	0.00609756097561	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	0.00323548245762	0.0	1.98965380024e-05	0.000193602192173	0.0	1.4672868399e-05	0.000642194232681	0.00175717230426	0.0	0.00224157624215	0.0	6.43252283546e-05	0.0	0.000338180588434	0.00143556280587	0.00165396231842	0.000360110090799	0.000165425971878	0.0	0.000186277553555	8.68243976557e-05	3.83884527534e-05	0.0	0.000215884286023	7.01705143499e-05	0.0	0.0	2.48579986825e-05	4.14559323439e-05	0.0	0.000479976370394	3.38730438317e-05	7.09340596981e-05	0.0	0.000139891444239	0.00134224228211	0.000135955769056	0.000274413441269	2.05364110568e-05	0.000882055079439	0.0	0.0	0.0064490971264	5.70198571653e-05	0.000201260198474	0.0	0.0	0.0	6.5385973401e-05	0.000369367150948	0.000815435020022	0.000209934570392	0.0	0.0	0.00271727471647	0.000148588410104	3.55631423593e-05	0.00019541427827	0.0	0.000322945260778	0.0020398037378	0.00011693171188	0.0	7.68285187462e-05	1.93188184611e-05	7.84917034269e-05	0.000467453546804	0.000896884644807	0.0	3.57487577307e-05	0.0	0.0	0.0	2.1436227224e-05	9.75102385751e-05	0.0	0.0	0.0	0.000824402308326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00409836065574	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__p-75-a5	0.0	3.04335255718e-05	0.0	0.000134032286889	0.000565371024735	0.0	0.0	0.0	0.000993431189685	0.000956596230725	0.0989837740722	3.21626141773e-05	0.000712663133045	0.0	0.0	0.003379836042	0.0	0.0	0.00028721347694	0.0	0.0	0.00111326512985	0.0	2.39871428914e-05	0.0	0.0	0.000484560685169	0.0	0.0	0.000229805814087	0.0	0.0	0.0	0.00228307934544	0.0	4.4249745564e-05	0.000113296474214	0.0	0.000143754877398	0.0	1.33877769596e-05	0.0	1.4997900294e-05	0.0	0.0	0.000531067445566	0.0	0.000549061282324	0.0	0.0	0.0	0.0	0.000208940451971	0.0	0.0	0.0	8.89078558981e-05	0.00078165711308	3.1208551143e-05	0.0	0.0	0.0	3.30520238856e-05	0.0	0.0	3.13966813708e-05	0.000233726773402	0.000290168561555	0.0	0.0	1.79749429296e-05	8.62009516585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00093023255814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__; g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.84316933505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Cetobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.46141728407e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	0.0	0.0	0.0	0.000387204384345	0.0	0.0	4.14318859794e-05	0.0	4.05482118239e-05	2.85551113649e-05	0.00654090168997	0.0	0.0	9.01814902491e-05	0.0	0.000143822810298	3.85832240142e-05	0.0	0.0	0.000186277553555	0.0	1.91942263767e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178452753095	0.0	0.0	0.0	0.000279782888479	1.4749915188e-05	0.0	2.4946676479e-05	0.0	4.35582755279e-05	0.0	0.000167238995674	0.0	0.0	0.000216741752202	0.0	2.48474984781e-05	1.77116542685e-05	0.0	1.53902979562e-05	7.28066982162e-05	1.16630316885e-05	2.19937317864e-05	0.0	0.000386139038657	0.000222882615156	0.0	6.51380927566e-05	0.000171647031287	0.000363313418376	0.0	0.0	0.0	0.0	0.0	0.0	5.84316933505e-05	2.63789601414e-05	0.0	0.0	3.59498858591e-05	0.0	0.0	0.0	0.000151682593339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647058824
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.209334438e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000167869733087	0.0	0.0	0.0	0.0	1.0889568882e-05	0.0	0.00188422601793	1.4997900294e-05	1.42549642913e-05	0.0	0.0	0.0	0.0	5.23087787208e-05	0.0	0.0	0.0	5.49843294661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.56983406854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000260027302867	5.17009616379e-05	0.0135135135135	0.0	0.0	0.0	0.0	0.0	2.59848248623e-05	0.0	0.0	0.0	0.0422535211268	0.0	0.0	0.0444444444444	0.0	0.0	0.0172413793103	0.0235294117647
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Streptobacillus	0.0	0.0	0.0	0.000342526955382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123070864204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100343397404	0.0	0.0	0.0	2.12426978226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136420330527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__GN02; c__; o__; f__; g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.10062944662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__GN02; c__BD1-5; o__; f__; g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184528325098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
