k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus; s__	0.0	0.00104995663223	0.0	0.000119139810568	0.000895170789164	0.0	0.00613191912496	0.0	0.00579839429081	0.00609651627641	0.00244231093145	0.00160813070886	0.00576069365878	0.0	0.0	0.0	5.14442986856e-05	0.0	0.00114885390776	0.000103487529753	0.0	0.000422272980288	0.0	0.0	0.0	0.0	0.00321021453924	0.00236150987484	0.0	0.00181546593129	1.23070864204e-05	0.0	0.0	0.000393634369904	0.000167869733087	5.8999660752e-05	0.00129157980604	0.0	0.000287509754795	0.00292929402925	2.67755539193e-05	0.0	0.0	0.00238057903665	0.0	0.0	0.0	0.00189514700673	2.61543893604e-05	0.0	1.45613396432e-05	0.0	0.0	0.0	4.29043376285e-05	0.0	5.33447135389e-05	0.000814226159458	0.00106109073886	0.0	0.0	0.000721078889928	0.00190600004407	0.0	0.0	0.000879107078382	0.000175295080051	0.00398322298135	0.0	0.0	0.0	0.000793048755258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287645620595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000538927120471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000153902979562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08117458807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__; s__	0.0	0.00101952310665	0.00519299641862	0.00583785071782	1.57047506871e-05	0.00124719381392	0.00414318859794	0.000349181675847	8.10964236477e-05	0.00212735579669	0.00376172028522	0.00932715811141	0.000757204578861	0.000901814902491	0.00432843936922	0.00190565223644	0.000231499344085	1.37854976565e-05	0.00896989781828	6.20925178516e-05	0.000217060994139	0.00023033071652	0.00884786760025	4.79742857828e-05	0.0023857974879	0.0	0.00482137881743	0.000124289993413	0.00485034408424	0.000988165000575	0.00430748024713	0.00318406612018	0.000212802179094	0.00669178428837	0.0091209221644	0.00188798914406	0.00423728813559	0.00452782178094	0.00149915800715	0.000272239222049	6.69388847982e-05	2.22985327565e-05	0.000209970604115	0.00417670453736	4.64446611862e-05	0.000127456186936	7.45424954343e-05	8.85582713425e-05	0.0113510049824	0.00566362964787	0.0157699308336	0.00580818978085	0.00589432011877	0.000123972064961	0.00205940820617	0.000148588410104	0.000284505138874	0.000227983324648	0.0157447140517	0.000403681575973	0.00108422000478	0.0124727159339	0.00355860123835	0.00049938537185	0.000482970461527	0.000282570132337	0.00397335514783	0.00155635864834	0.000561639988767	0.00364637328853	0.000341523915662	5.17205709951e-05	0.0127038014099	0.000600214362272	0.00776831567315	0.0109606038672	0.0	0.0	0.0	0.00958466453674	0.00886524822695	0.00093023255814	0.0	0.0	0.00501253132832	0.0116959064327	0.0	0.0	0.0	0.0	0.0	0.0182926829268	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Peptostreptococcus; s__anaerobius	0.0	0.0	0.0	1.4892476321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000112290157768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06975059505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.23070864204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.22985327565e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Tepidibacter; s__	0.0	1.52167627859e-05	0.0	2.97849526419e-05	0.0	1.4672868399e-05	0.0	0.0	0.0	0.0	2.80725394419e-05	6.43252283546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.29805814087e-05	0.0	0.0	0.0	2.24933925659e-05	0.0	1.4749915188e-05	0.0	0.0	0.0	2.17791377639e-05	5.35511078385e-05	0.0	2.99958005879e-05	0.0	0.0	4.24853956452e-05	0.0	1.77116542685e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.86028917524e-05	0.0	0.0	0.0	0.0	0.0	1.83766102505e-05	5.84658559401e-05	1.10173412952e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72401903317e-05	1.08117458807e-05	2.1436227224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.080196151124	0.138487758114	0.200159172304	0.120450348484	0.0939929328622	0.148636156882	0.206372224064	0.115128577704	0.137235422918	0.18065391205	0.197153444501	0.21812684935	0.211690644812	0.141449667456	0.218814573138	0.191104559183	0.180016462176	0.131169010201	0.292847279757	0.0325778743661	0.181050575212	0.143476842166	0.172374283896	0.144546523064	0.263677402755	0.000201382828757	0.252819537487	0.262152454106	0.16677721582	0.12561185798	0.10341644719	0.124568118691	0.155842129157	0.104942923016	0.11680935594	0.13572871956	0.143342699175	0.109752903169	0.0519365835627	0.188694449587	0.129566905415	0.00204031574722	0.144069830224	0.161380450742	0.184586565108	0.158194370685	0.0766669565541	0.102603613177	0.211000536165	0.113395715341	0.10814706953	0.194154488518	0.104866113158	0.211165750651	0.108590878538	0.110104011887	0.0936377538319	0.141089108911	0.0444097682765	0.15440820281	0.124428028006	0.136790614281	0.182259877046	0.0782882606023	0.143886559898	0.0531231848794	0.139943905574	0.21459284075	0.261443414771	0.136059771923	0.150414322435	0.170246879526	0.214353673831	0.138520900322	0.0469782660513	0.000155102884914	0.027027027027	0.000348553502963	0.117889530091	0.153354632588	0.145390070922	0.102325581395	0.000155908949174	0.107843137255	0.125313283208	0.134502923977	0.0281690140845	0.159090909091	0.0681818181818	0.0333333333333	0.172131147541	0.182926829268	0.0172413793103	0.0941176470588
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerofilum; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.339017145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4749915188e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2423749239e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25690463783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.0	0.0	0.000159172304019	0.0	0.0	4.40186051971e-05	2.07159429897e-05	3.37917750819e-05	2.02741059119e-05	0.0	0.0	0.0	1.48471486051e-05	2.25453725623e-05	4.35019032083e-05	0.0	1.28610746714e-05	1.37854976565e-05	2.209334438e-05	8.27900238021e-05	4.34121988279e-05	3.83884527534e-05	0.0	0.0	4.67803428999e-05	0.0	2.42280342584e-05	6.21449967063e-05	0.0	0.0	0.0	0.0	0.000113494495517	2.24933925659e-05	0.0	2.9499830376e-05	0.0	0.0	0.0	0.000969171630495	1.33877769596e-05	0.0	0.00316455696203	1.42549642913e-05	0.0	0.0	0.0	1.77116542685e-05	3.92315840406e-05	0.0	0.0	3.49890950654e-05	0.0	0.000123972064961	2.86028917524e-05	0.0	0.0	0.0	0.0	0.0	7.35064410019e-05	3.89772372934e-05	0.0	0.0	1.93188184611e-05	0.0	0.0	0.0	0.0	0.000142995030923	3.59498858591e-05	0.0	0.0	2.1436227224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00757575757576	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ethanoligenens; s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25278500546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1246696283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4997900294e-05	0.0	0.0	0.0	0.0	1.77116542685e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1436227224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.00623504431937	0.117169073451	0.0193991245523	0.00472091499375	0.0494699646643	0.175795636289	0.0169249254226	0.00355940030863	0.0787851755738	0.00522558537978	0.00550221773062	0.0108388009777	0.0470951553754	0.00313380678616	0.0358455682436	0.0266791313102	0.00583892790082	0.0919079128757	0.0188898094449	0.00453275380317	0.0433253744302	0.0119963914854	0.0246658179504	0.0146081700209	0.0412368722663	6.71276095858e-05	0.0440344522647	0.0533079781747	0.114542741066	0.00569918418936	0.0145715903217	0.107563850688	0.125993076836	0.013990890176	0.0701695484304	0.0260925999676	0.0827290854709	0.103541180726	0.00829671006695	0.055536801298	0.0316487047326	5.57463318914e-05	0.0931219629252	0.0901769041069	0.0887093028656	0.0360276155072	0.0954143941559	0.0672688629118	0.0469471289019	0.0702567101699	0.00128139788861	0.0894088009237	0.093825259801	0.0463242282739	0.00260286314946	0.0982169390788	0.106173761514	0.0978048462741	0.0585004291176	0.0636605845309	0.0248451770586	0.0617594324914	0.0384505211202	0.0186693300553	0.0499391457218	0.0193560540651	0.084200070118	0.010076762774	0.0915473181691	0.0279197797877	0.0919238581418	0.0293083235639	0.0793798382563	0.0930760986066	0.128225963726	5.17009616379e-05	0.0135135135135	4.10062944662e-05	0.080791426216	0.038338658147	0.0443262411348	0.0474418604651	0.0	0.078431372549	0.0200501253133	0.0409356725146	0.0140845070423	0.0454545454545	0.0227272727273	0.0222222222222	0.0532786885246	0.0609756097561	0.051724137931	0.0235294117647
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.0158572343366	0.0156884824322	0.00895344210107	0.00542086138083	0.00639183352964	0.0132642730327	0.0142732847199	0.00914630712218	0.014272970562	0.00658195316962	0.0175172646118	0.00530683133925	0.0127388535032	0.00743997294555	0.0128113104948	0.0103192866389	0.0180698099133	0.0108629721533	0.0179177022922	0.0104108454931	0.00627306273063	0.0126298009559	0.0105983450032	0.00832353858332	0.0167005824153	0.0	0.0165356333814	0.00975676448289	0.01061271868	0.0113064460531	0.0104117951116	0.00848519747985	0.0201736465781	0.00540966091211	0.0134016003581	0.0148384146791	0.0106725278709	0.0149929525639	0.0066537971824	0.00883144036328	0.0104424660285	2.22985327565e-05	0.00905873177755	0.0158230103634	0.023284256808	0.00630908125332	0.00489495720018	0.00982996811902	0.0105663733016	0.0267945087417	0.0177065890062	0.00787254638971	0.0111838126134	0.00995908921856	0.009124322469	0.00906389301634	0.0181372026032	0.01016154247	0.00343294062573	0.0117875020184	0.011595641068	0.0163704396632	0.00685278628561	0.00706822372465	0.0188165291811	0.00356352333558	0.0129134042305	0.00817747764383	0.00702049985959	0.00807921924713	0.0112882641598	0.0131542652231	0.0104441465208	0.0116827438371	0.0302390084292	0.0	0.0135135135135	4.10062944662e-05	0.00989282769992	0.00958466453674	0.00709219858156	0.00744186046512	0.0	0.00980392156863	0.00250626566416	0.0116959064327	0.0140845070423	0.0	0.0	0.0	0.016393442623	0.00609756097561	0.0172413793103	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__guilliermondii	0.0	0.0	0.0	0.0	0.0	0.0	2.07159429897e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17060994139e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4997900294e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63789601414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.00106164268141	0.0023738149946	0.00736171906088	0.00262107583249	0.0113388299961	0.00397634733614	0.00855568445476	0.0149922842114	0.000993431189685	0.00726727584238	0.00480040424457	0.00492087996912	0.0182322984871	0.010303235261	0.0304513322458	0.0214655544369	0.060588522777	0.00773366418528	0.00755592377796	0.00151091793439	0.00848708487085	0.0078312443617	0.0190006365372	0.00402984000576	0.0133557878979	5.03457071894e-05	0.0276684151231	0.00482245174441	0.00692314070143	0.0153740089624	0.00209220469146	0.00812953051961	0.00496538417887	0.00786144070179	0.00954059649712	0.00592946590557	0.0128704794707	0.00366716144242	0.00197149546145	0.0102906425935	0.00299886203896	2.22985327565e-05	0.0188973543704	0.008367664039	0.00256993791897	0.00539564524695	0.000683306208147	0.0070315267446	0.00914095908146	0.0178373553312	0.00579541317801	0.0065662868406	0.0032440754385	0.0353733625356	0.0137150865953	0.0235512630015	0.00762829403606	0.0271300156331	0.00062417102286	0.00908283545939	0.0100152525865	0.0253352042407	0.00361368794483	0.00188229870928	0.00384444487375	0.000941900441123	0.00841416384247	0.00693766651719	0.00758213984836	0.00328888571122	0.00566210702281	0.00344803806634	0.00320027678069	0.0076741693462	0.000530889076686	0.0	0.0	0.0	0.0107172300082	0.0159744408946	0.00177304964539	0.0093023255814	0.0	0.0	0.0	0.0116959064327	0.0	0.0	0.0	0.0	0.0122950819672	0.0	0.0	0.0235294117647
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__bromii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12639250273e-05	0.0	0.0	0.0	0.0	1.48471486051e-05	0.0	0.0	0.0	2.57221493428e-05	0.0	0.0	0.0	0.0	1.91942263767e-05	0.0	2.39871428914e-05	0.0	0.0	2.42280342584e-05	1.24289993413e-05	8.29118646878e-05	0.0	0.0	1.69365219159e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4997900294e-05	0.0	0.0	0.0	1.2423749239e-05	0.0	0.0	1.53902979562e-05	0.0	3.49890950654e-05	0.0	0.0	5.72057835047e-05	0.0	0.0	0.0	0.0	4.03681575973e-05	0.0	1.94886186467e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.79749429296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__callidus	0.0	0.00257163291081	0.0	0.000253172097456	0.00268551236749	0.00369756283656	2.07159429897e-05	0.0	0.0027167301922	0.000157053112507	0.000196507776093	0.000546764441014	0.0	0.0	0.00130505709625	0.0	0.00591609434884	0.0142817755721	5.523336095e-05	2.06975059505e-05	0.00253961363143	0.000191942263767	0.0	0.000119935714457	0.0111571117816	0.0	0.0	0.00635121866339	0.00319210679048	0.0	2.46141728407e-05	0.0037429713434	2.83736238792e-05	0.0	0.00106317497622	0.000575246692332	0.0051436599293	7.48400294371e-05	0.000123218466341	0.00439938582832	0.00144587991164	1.11492663783e-05	5.99916011758e-05	0.00239483400094	9.28893223724e-05	0.00138077535847	0.000409983724888	0.00125752745306	6.5385973401e-05	0.0	1.45613396432e-05	0.000688118869619	0.00614724803431	0.0	0.000100110121133	0.0	3.55631423593e-05	0.00182386659719	0.000124834204572	0.0	0.00077181763052	1.94886186467e-05	0.000936474010092	0.0	0.0076888897475	0.000502346901932	0.016010283978	2.63789601414e-05	0.00786295984274	0.00378936831945	0.00692035302788	0.00594786566444	0.000421658089348	2.1436227224e-05	1.08344709528e-05	0.0	0.0	0.0	0.0115416323166	0.00638977635783	0.0	0.00093023255814	0.0	0.0122549019608	0.0	0.0	0.0	0.0	0.0	0.0	0.00409836065574	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.0	0.000197817916217	0.0	1.4892476321e-05	4.71142520612e-05	1.4672868399e-05	6.21478289692e-05	1.12639250273e-05	0.000202741059119	4.28326670474e-05	0.0	0.000160813070886	5.93885944204e-05	2.25453725623e-05	0.000826536160957	7.19114051489e-05	3.85832240142e-05	9.64984835953e-05	0.00018779342723	0.0	6.51182982418e-05	0.00355093187969	0.000127307447486	0.0	0.000327462400299	0.0	1.21140171292e-05	2.48579986825e-05	0.0	2.29805814087e-05	0.0	3.38730438317e-05	0.000127681307457	1.1246696283e-05	0.000111913155391	2.9499830376e-05	6.79778845282e-05	0.00024946676479	0.0	4.35582755279e-05	1.33877769596e-05	0.0	2.99958005879e-05	0.000156804607204	0.0	0.0	1.2423749239e-05	0.0	2.61543893604e-05	1.53902979562e-05	1.45613396432e-05	0.000419869140784	4.39874635729e-05	8.26480433076e-05	2.86028917524e-05	7.4294205052e-05	1.77815711796e-05	6.51380927566e-05	0.0	8.07363151946e-05	0.000735064410019	0.0	6.61040477712e-05	0.0	0.00017386936615	1.56983406854e-05	0.000292158466752	0.0	0.000280819994384	0.000142995030923	3.59498858591e-05	6.89607613268e-05	0.000508152056394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__SBYG_4172; g__; s__	0.0	1.52167627859e-05	0.0	2.97849526419e-05	0.0	0.0	0.0	3.37917750819e-05	0.0	0.0	0.0	3.21626141773e-05	0.0	0.000112726862811	2.17509516041e-05	0.0	0.0	0.0	1.104667219e-05	2.06975059505e-05	0.0	0.0	0.0	0.0	2.339017145e-05	0.0	0.0	0.0	0.0	0.000114902907044	0.0	0.0	0.0	3.37400888489e-05	2.79782888479e-05	0.0	0.0	0.0	0.0	3.26687066459e-05	0.0	2.22985327565e-05	0.0	1.42549642913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49890950654e-05	0.0	0.0	1.43014458762e-05	0.0	0.0	0.0	0.0	0.0	1.83766102505e-05	0.0	6.61040477712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08117458807e-05	2.1436227224e-05	0.0	0.0	0.0	4.10062944662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Syntrophomonadaceae; g__Syntrophomonas; s__	0.0	3.04335255718e-05	0.0	0.0	0.0	0.0	0.0	3.37917750819e-05	0.0	0.0	0.0	0.0	0.0	9.01814902491e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05364110568e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.12426978226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00078657952319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.10173412952e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.0	0.000289118492932	0.000159172304019	1.4892476321e-05	0.0043816254417	0.0	0.000352171030825	0.000247806350601	0.000283837482767	2.85551113649e-05	0.000196507776093	0.0	4.45414458153e-05	2.25453725623e-05	6.52528548124e-05	0.000143822810298	1.28610746714e-05	0.000151640474221	0.0002209334438	6.20925178516e-05	0.000151942695898	0.000786963281445	0.000190961171229	0.000719614286742	0.00011695085725	0.0	2.42280342584e-05	0.000174005990778	0.0	0.000114902907044	2.46141728407e-05	0.00128717566561	0.0	0.000292414103357	0.000251804599631	0.00014749915188	0.0	0.000124733382395	0.000102682055284	1.0889568882e-05	8.03266617578e-05	6.68955982696e-05	0.0	4.27648928739e-05	0.000170297091016	0.000148698884758	0.00012423749239	0.000425079702444	0.000758477291451	0.000507879832554	7.28066982162e-05	3.49890950654e-05	2.19937317864e-05	8.26480433076e-05	0.0	0.0	1.77815711796e-05	3.25690463783e-05	0.000280876960287	4.03681575973e-05	1.83766102505e-05	0.00017539756782	3.30520238856e-05	0.000230485556238	1.93188184611e-05	0.000172681747539	0.000116863386701	2.63789601414e-05	0.0	0.0	3.59498858591e-05	0.000362043996966	0.00121091553864	6.4308681672e-05	0.0	0.0	0.0	0.0	0.000824402308326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00609756097561	0.0172413793103	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus; s__	0.0	0.0	0.0	0.000119139810568	0.00179034157833	0.0	0.000165727543918	7.88474751912e-05	0.000121644635472	0.000385494003427	0.0	0.0	2.96942972102e-05	0.0	0.000565524741707	0.000826981159212	0.0	1.37854976565e-05	2.209334438e-05	0.0	0.0	0.000537438338548	0.0	0.0	0.0	0.0	0.0	1.24289993413e-05	4.14559323439e-05	2.29805814087e-05	0.000283062987668	0.0	1.41868119396e-05	2.24933925659e-05	2.79782888479e-05	4.4249745564e-05	0.0	0.0	2.05364110568e-05	0.0	0.0	0.0	1.4997900294e-05	0.0	1.54815537287e-05	0.0	1.2423749239e-05	0.000690754516472	6.5385973401e-05	0.0	0.000305788132508	1.16630316885e-05	0.000175949854292	8.26480433076e-05	0.0	0.0	0.0	0.0	0.000374502613716	0.0	0.0	3.89772372934e-05	0.000231364167199	3.84142593731e-05	0.0	1.56983406854e-05	0.0	2.63789601414e-05	0.0	0.0	7.18997717182e-05	0.0	0.0	0.00010718113612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Anaerovibrio; s__	0.0	0.000106517339501	0.0	0.0	9.42285041225e-05	0.0	0.0	1.12639250273e-05	0.00137863920201	0.0	0.0	0.0	1.48471486051e-05	0.0	0.0	0.000251689918021	0.0	1.37854976565e-05	5.523336095e-05	0.0	0.0	1.91942263767e-05	0.0	0.0	0.0	0.0	1.21140171292e-05	0.0	0.0	0.0	1.23070864204e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.24733382395e-05	0.0	0.0	0.0027846576076	0.0	0.0	0.0	3.09631074575e-05	0.000169941582581	0.0	7.0846617074e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.86028917524e-05	0.0	0.0	0.0	0.000436919716002	0.0	0.0	0.0	2.20346825904e-05	0.0	0.0	0.0	5.84316933505e-05	0.0	0.0	0.0	1.79749429296e-05	0.000293083235639	0.0	4.2872454448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00093023255814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__	0.0370395335513	0.0398374849734	0.0319737365698	0.0039762911777	0.0665567334119	0.0136310947427	0.0348649320517	0.000101375325246	0.0306341740329	0.00802398629355	0.000421088091629	3.21626141773e-05	2.96942972102e-05	0.000157817607936	0.0208156606852	0.0433985330073	0.000167193970728	5.51419906259e-05	3.314001657e-05	0.0	0.00010853049707	0.0264304497207	0.00162316995544	0.000527717143611	2.339017145e-05	0.0	0.0373959708779	2.48579986825e-05	0.0131829864854	0.000574514535218	0.000763039358062	0.026573402886	0.0137895812053	0.000224933925659	0.0147445582228	0.00212398778707	0.0408547086015	0.00217036085368	0.00353226270177	5.44478444098e-05	0.00926434165607	0.000178388262052	0.019692243086	0.0517882852703	0.000418001950676	0.0195857673925	7.45424954343e-05	0.0629649309245	0.0479933044763	0.0175141590741	0.000145613396432	1.16630316885e-05	0.0418650684555	4.13240216538e-05	0.00203080531442	0.000445765230312	0.031082186422	0.0200951016154	0.0579074666459	0.0525593411917	0.000735064410019	1.94886186467e-05	0.00841724874953	0.000230485556238	7.72752738443e-05	0.00350072997284	0.00140236064041	0.0162494394471	0.000842459983151	0.0067565152111	8.98747146478e-05	0.00010344114199	0.0480906456775	0.0162057877814	0.0290363821535	0.0	0.0405405405405	0.0	0.000824402308326	0.0127795527157	0.0425531914894	0.0706976744186	0.0	0.00735294117647	0.0100250626566	0.0233918128655	0.0	0.030303030303	0.0	0.0111111111111	0.0245901639344	0.0426829268293	0.0	0.0
